1425411810.08,ANXIETY_INDUCTION,strides,43
1425411810.08,ANXIETY_INDUCTION,heart_rate,82
1425411810.08,ANXIETY_INDUCTION,activity,0.0
1425411810.6,ANXIETY_INDUCTION,heartbeat_interval,0.518493413925
1425411811.18,ANXIETY_INDUCTION,strides,43
1425411811.18,ANXIETY_INDUCTION,heart_rate,81
1425411811.18,ANXIETY_INDUCTION,activity,0.0
1425411811.48,ANXIETY_INDUCTION,heartbeat_interval,0.888000011444
1425411812.27,ANXIETY_INDUCTION,heartbeat_interval,0.788831233978
1425411812.3,ANXIETY_INDUCTION,strides,43
1425411812.3,ANXIETY_INDUCTION,heart_rate,80
1425411812.3,ANXIETY_INDUCTION,activity,0.0
1425411813.04,ANXIETY_INDUCTION,strides,43
1425411813.04,ANXIETY_INDUCTION,heart_rate,78
1425411813.04,ANXIETY_INDUCTION,activity,0.0
1425411813.1,ANXIETY_INDUCTION,heartbeat_interval,0.822415351868
1425411813.94,ANXIETY_INDUCTION,heartbeat_interval,0.838249206543
1425411814.15,ANXIETY_INDUCTION,strides,43
1425411814.15,ANXIETY_INDUCTION,heart_rate,77
1425411814.15,ANXIETY_INDUCTION,activity,0.0
1425411814.67,ANXIETY_INDUCTION,heartbeat_interval,0.732997655869
1425411815.25,ANXIETY_INDUCTION,strides,43
1425411815.25,ANXIETY_INDUCTION,heart_rate,76
1425411815.25,ANXIETY_INDUCTION,activity,0.0
1425411815.54,ANXIETY_INDUCTION,heartbeat_interval,0.879999876022
1425411815.99,ANXIETY_INDUCTION,strides,43
1425411815.99,ANXIETY_INDUCTION,heart_rate,75
1425411816.0,ANXIETY_INDUCTION,activity,0.0
1425411816.37,ANXIETY_INDUCTION,heartbeat_interval,0.824236869812
1425411817.11,ANXIETY_INDUCTION,strides,43
1425411817.11,ANXIETY_INDUCTION,heart_rate,75
1425411817.11,ANXIETY_INDUCTION,activity,0.0
1425411817.21,ANXIETY_INDUCTION,heartbeat_interval,0.844000101089
1425411818.03,ANXIETY_INDUCTION,heartbeat_interval,0.81223654747
1425411818.21,ANXIETY_INDUCTION,strides,43
