1427160543.47,ANXIETY_INDUCTION,strides,47
1427160543.47,ANXIETY_INDUCTION,heart_rate,68
1427160543.47,ANXIETY_INDUCTION,activity,0.0
1427160544.21,ANXIETY_INDUCTION,strides,47
1427160544.21,ANXIETY_INDUCTION,heart_rate,68
1427160544.21,ANXIETY_INDUCTION,activity,0.0
1427160544.26,ANXIETY_INDUCTION,heartbeat_interval,0.79120850563
1427160545.13,ANXIETY_INDUCTION,heartbeat_interval,0.875736236572
1427160545.69,ANXIETY_INDUCTION,strides,47
1427160545.69,ANXIETY_INDUCTION,heart_rate,68
1427160545.69,ANXIETY_INDUCTION,activity,0.0
1427160546.06,ANXIETY_INDUCTION,heartbeat_interval,0.923868179321
1427160546.43,ANXIETY_INDUCTION,strides,47
1427160546.43,ANXIETY_INDUCTION,heart_rate,68
1427160546.43,ANXIETY_INDUCTION,activity,0.0
1427160546.88,ANXIETY_INDUCTION,heartbeat_interval,0.819120645523
1427160547.54,ANXIETY_INDUCTION,strides,47
1427160547.54,ANXIETY_INDUCTION,heart_rate,68
1427160547.54,ANXIETY_INDUCTION,activity,0.0
1427160547.75,ANXIETY_INDUCTION,heartbeat_interval,0.880483627319
1427160548.27,ANXIETY_INDUCTION,strides,47
1427160548.27,ANXIETY_INDUCTION,heart_rate,68
1427160548.27,ANXIETY_INDUCTION,activity,0.0
1427160548.63,ANXIETY_INDUCTION,heartbeat_interval,0.88009095192
1427160549.39,ANXIETY_INDUCTION,strides,47
1427160549.39,ANXIETY_INDUCTION,heart_rate,68
1427160549.39,ANXIETY_INDUCTION,activity,0.0
1427160549.47,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1427160550.34,ANXIETY_INDUCTION,heartbeat_interval,0.872091054916
1427160550.5,ANXIETY_INDUCTION,strides,47
1427160550.5,ANXIETY_INDUCTION,heart_rate,68
1427160550.5,ANXIETY_INDUCTION,activity,0.0
1427160551.21,ANXIETY_INDUCTION,heartbeat_interval,0.872090816498
1427160551.23,ANXIETY_INDUCTION,strides,47
1427160551.23,ANXIETY_INDUCTION,heart_rate,68
1427160551.24,ANXIETY_INDUCTION,activity,0.0
