1425495489.84,ANXIETY_INDUCTION,strides,40
1425495489.84,ANXIETY_INDUCTION,heart_rate,67
1425495489.84,ANXIETY_INDUCTION,activity,0.0
1425495490.55,ANXIETY_INDUCTION,heartbeat_interval,0.707999944687
1425495490.98,ANXIETY_INDUCTION,strides,40
1425495490.98,ANXIETY_INDUCTION,heart_rate,68
1425495490.98,ANXIETY_INDUCTION,activity,0.0
1425495491.29,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1425495491.69,ANXIETY_INDUCTION,strides,40
1425495491.69,ANXIETY_INDUCTION,heart_rate,69
1425495491.69,ANXIETY_INDUCTION,activity,0.0
1425495492.09,ANXIETY_INDUCTION,heartbeat_interval,0.799999952316
1425495492.8,ANXIETY_INDUCTION,strides,40
1425495492.8,ANXIETY_INDUCTION,heart_rate,70
1425495492.8,ANXIETY_INDUCTION,activity,0.0
1425495492.95,ANXIETY_INDUCTION,heartbeat_interval,0.859999895096
1425495493.68,ANXIETY_INDUCTION,heartbeat_interval,0.723999977112
1425495493.91,ANXIETY_INDUCTION,strides,40
1425495493.91,ANXIETY_INDUCTION,heart_rate,70
1425495493.91,ANXIETY_INDUCTION,activity,0.0
1425495494.5,ANXIETY_INDUCTION,heartbeat_interval,0.824000120163
1425495495.02,ANXIETY_INDUCTION,strides,40
1425495495.02,ANXIETY_INDUCTION,heart_rate,70
1425495495.02,ANXIETY_INDUCTION,activity,0.0
1425495495.36,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1425495495.76,ANXIETY_INDUCTION,strides,40
1425495495.76,ANXIETY_INDUCTION,heart_rate,71
1425495495.76,ANXIETY_INDUCTION,activity,0.0
1425495496.24,ANXIETY_INDUCTION,heartbeat_interval,0.891999959946
1425495496.87,ANXIETY_INDUCTION,strides,40
1425495496.87,ANXIETY_INDUCTION,heart_rate,70
1425495496.87,ANXIETY_INDUCTION,activity,0.0
1425495497.2,ANXIETY_INDUCTION,heartbeat_interval,0.952000141144
1425495497.99,ANXIETY_INDUCTION,strides,40
1425495497.99,ANXIETY_INDUCTION,heart_rate,70
1425495497.99,ANXIETY_INDUCTION,activity,0.0
1425495498.15,ANXIETY_INDUCTION,heartbeat_interval,0.951999902725
1425495498.73,ANXIETY_INDUCTION,strides,40
1425495498.73,ANXIETY_INDUCTION,heart_rate,69
1425495498.73,ANXIETY_INDUCTION,activity,0.0
