1427146465.12,ANXIETY_INDUCTION,strides,38
1427146465.12,ANXIETY_INDUCTION,heart_rate,71
1427146465.12,ANXIETY_INDUCTION,activity,0.0
1427146465.85,ANXIETY_INDUCTION,strides,38
1427146465.85,ANXIETY_INDUCTION,heart_rate,71
1427146465.85,ANXIETY_INDUCTION,activity,0.0
1427146465.9,ANXIETY_INDUCTION,heartbeat_interval,0.787907361984
1427146466.53,ANXIETY_INDUCTION,heartbeat_interval,0.624101161957
1427146466.96,ANXIETY_INDUCTION,strides,38
1427146466.96,ANXIETY_INDUCTION,heart_rate,72
1427146466.96,ANXIETY_INDUCTION,activity,0.0
1427146467.26,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1427146467.95,ANXIETY_INDUCTION,heartbeat_interval,0.692050457001
1427146468.07,ANXIETY_INDUCTION,strides,38
1427146468.07,ANXIETY_INDUCTION,heart_rate,73
1427146468.08,ANXIETY_INDUCTION,activity,0.0
1427146468.69,ANXIETY_INDUCTION,heartbeat_interval,0.726430416107
1427146468.81,ANXIETY_INDUCTION,strides,38
1427146468.81,ANXIETY_INDUCTION,heart_rate,73
1427146468.81,ANXIETY_INDUCTION,activity,0.0
1427146469.35,ANXIETY_INDUCTION,heartbeat_interval,0.65824174881
1427146469.92,ANXIETY_INDUCTION,strides,38
1427146469.92,ANXIETY_INDUCTION,heart_rate,74
1427146469.92,ANXIETY_INDUCTION,activity,0.0
1427146470.07,ANXIETY_INDUCTION,heartbeat_interval,0.731999874115
1427146470.67,ANXIETY_INDUCTION,heartbeat_interval,0.597479104996
1427146471.03,ANXIETY_INDUCTION,strides,38
1427146471.03,ANXIETY_INDUCTION,heart_rate,75
1427146471.03,ANXIETY_INDUCTION,activity,0.0
1427146471.35,ANXIETY_INDUCTION,heartbeat_interval,0.682999610901
1427146472.08,ANXIETY_INDUCTION,heartbeat_interval,0.724897861481
1427146472.14,ANXIETY_INDUCTION,strides,38
1427146472.14,ANXIETY_INDUCTION,heart_rate,76
1427146472.14,ANXIETY_INDUCTION,activity,0.0
1427146472.88,ANXIETY_INDUCTION,strides,38
1427146472.88,ANXIETY_INDUCTION,heart_rate,77
1427146472.88,ANXIETY_INDUCTION,activity,0.0
1427146472.9,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1427146473.73,ANXIETY_INDUCTION,heartbeat_interval,0.820897817612
1427146473.99,ANXIETY_INDUCTION,strides,38
1427146473.99,ANXIETY_INDUCTION,heart_rate,76
1427146473.99,ANXIETY_INDUCTION,activity,0.0
1427146474.54,ANXIETY_INDUCTION,heartbeat_interval,0.813898086548
1427146475.1,ANXIETY_INDUCTION,strides,38
1427146475.1,ANXIETY_INDUCTION,heart_rate,76
1427146475.1,ANXIETY_INDUCTION,activity,0.0
1427146475.38,ANXIETY_INDUCTION,heartbeat_interval,0.849898099899
1427146475.84,ANXIETY_INDUCTION,strides,38
1427146475.84,ANXIETY_INDUCTION,heart_rate,75
1427146475.84,ANXIETY_INDUCTION,activity,0.0
1427146476.24,ANXIETY_INDUCTION,heartbeat_interval,0.853898048401
1427146476.95,ANXIETY_INDUCTION,strides,38
1427146476.95,ANXIETY_INDUCTION,heart_rate,75
1427146476.95,ANXIETY_INDUCTION,activity,0.0
1427146477.11,ANXIETY_INDUCTION,heartbeat_interval,0.864000082016
1427146477.94,ANXIETY_INDUCTION,heartbeat_interval,0.832000017166
1427146478.06,ANXIETY_INDUCTION,strides,38
1427146478.06,ANXIETY_INDUCTION,heart_rate,74
1427146478.06,ANXIETY_INDUCTION,activity,0.0
1427146478.74,ANXIETY_INDUCTION,heartbeat_interval,0.799999952316
1427146478.8,ANXIETY_INDUCTION,strides,38
1427146478.8,ANXIETY_INDUCTION,heart_rate,74
1427146478.8,ANXIETY_INDUCTION,activity,0.0
1427146479.49,ANXIETY_INDUCTION,heartbeat_interval,0.75200009346
1427146479.91,ANXIETY_INDUCTION,strides,38
1427146479.91,ANXIETY_INDUCTION,heart_rate,74
1427146479.91,ANXIETY_INDUCTION,activity,0.0
1427146480.25,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1427146481.03,ANXIETY_INDUCTION,strides,38
1427146481.03,ANXIETY_INDUCTION,heart_rate,75
1427146481.03,ANXIETY_INDUCTION,activity,0.0
1427146481.07,ANXIETY_INDUCTION,heartbeat_interval,0.811999797821
1427146481.96,ANXIETY_INDUCTION,heartbeat_interval,0.892000198364
1427146482.12,ANXIETY_INDUCTION,strides,38
1427146482.12,ANXIETY_INDUCTION,heart_rate,75
1427146482.12,ANXIETY_INDUCTION,activity,0.0
1427146482.83,ANXIETY_INDUCTION,heartbeat_interval,0.883999824524
1427146482.87,ANXIETY_INDUCTION,strides,38
1427146482.87,ANXIETY_INDUCTION,heart_rate,74
1427146482.87,ANXIETY_INDUCTION,activity,0.0
1427146483.69,ANXIETY_INDUCTION,heartbeat_interval,0.848000049591
1427146483.97,ANXIETY_INDUCTION,strides,38
1427146483.97,ANXIETY_INDUCTION,heart_rate,73
1427146483.97,ANXIETY_INDUCTION,activity,0.0
1427146484.54,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1427146485.46,ANXIETY_INDUCTION,strides,38
1427146485.46,ANXIETY_INDUCTION,heartbeat_interval,0.920000076294
1427146485.46,ANXIETY_INDUCTION,heart_rate,73
1427146485.46,ANXIETY_INDUCTION,activity,0.0
1427146486.21,ANXIETY_INDUCTION,strides,38
1427146486.21,ANXIETY_INDUCTION,heart_rate,72
1427146486.21,ANXIETY_INDUCTION,activity,0.0
1427146486.39,ANXIETY_INDUCTION,heartbeat_interval,0.924000024796
1427146486.94,ANXIETY_INDUCTION,strides,38
1427146486.94,ANXIETY_INDUCTION,heart_rate,71
1427146486.94,ANXIETY_INDUCTION,activity,0.0
1427146487.26,ANXIETY_INDUCTION,heartbeat_interval,0.879999876022
1427146488.05,ANXIETY_INDUCTION,strides,38
