1425924789.5,ANXIETY_INDUCTION,strides,90
1425924789.5,ANXIETY_INDUCTION,heart_rate,75
1425924789.5,ANXIETY_INDUCTION,activity,0.0
1425924790.24,ANXIETY_INDUCTION,strides,90
1425924790.24,ANXIETY_INDUCTION,heart_rate,75
1425924790.24,ANXIETY_INDUCTION,activity,0.0
1425924790.27,ANXIETY_INDUCTION,heartbeat_interval,0.76618885994
1425924790.91,ANXIETY_INDUCTION,heartbeat_interval,0.648708581924
1425924791.35,ANXIETY_INDUCTION,strides,90
1425924791.35,ANXIETY_INDUCTION,heart_rate,75
1425924791.35,ANXIETY_INDUCTION,activity,0.0
1425924791.7,ANXIETY_INDUCTION,heartbeat_interval,0.792000055313
1425924792.38,ANXIETY_INDUCTION,heartbeat_interval,0.674354076385
1425924792.45,ANXIETY_INDUCTION,strides,90
1425924792.45,ANXIETY_INDUCTION,heart_rate,75
1425924792.45,ANXIETY_INDUCTION,activity,0.0
1425924793.14,ANXIETY_INDUCTION,heartbeat_interval,0.750212430954
1425924793.57,ANXIETY_INDUCTION,strides,90
1425924793.57,ANXIETY_INDUCTION,heart_rate,75
1425924793.58,ANXIETY_INDUCTION,activity,0.0
1425924793.76,ANXIETY_INDUCTION,heartbeat_interval,0.632132530212
1425924794.31,ANXIETY_INDUCTION,strides,90
1425924794.31,ANXIETY_INDUCTION,heart_rate,75
1425924794.32,ANXIETY_INDUCTION,activity,0.0
1425924794.51,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1425924795.14,ANXIETY_INDUCTION,heartbeat_interval,0.634456634521
1425924795.42,ANXIETY_INDUCTION,strides,90
1425924795.42,ANXIETY_INDUCTION,heart_rate,76
1425924795.42,ANXIETY_INDUCTION,activity,0.0
1425924795.91,ANXIETY_INDUCTION,heartbeat_interval,0.772869586945
1425924796.53,ANXIETY_INDUCTION,strides,90
1425924796.53,ANXIETY_INDUCTION,heart_rate,76
1425924796.53,ANXIETY_INDUCTION,activity,0.0
1425924796.71,ANXIETY_INDUCTION,heartbeat_interval,0.800869464874
1425924797.27,ANXIETY_INDUCTION,strides,90
1425924797.27,ANXIETY_INDUCTION,heart_rate,76
1425924797.27,ANXIETY_INDUCTION,activity,0.0
1425924797.48,ANXIETY_INDUCTION,heartbeat_interval,0.76086974144
1425924798.23,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425924798.38,ANXIETY_INDUCTION,strides,90
1425924798.38,ANXIETY_INDUCTION,heart_rate,76
1425924798.38,ANXIETY_INDUCTION,activity,0.0
1425924799.01,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1425924799.49,ANXIETY_INDUCTION,strides,90
1425924799.49,ANXIETY_INDUCTION,heart_rate,76
1425924799.49,ANXIETY_INDUCTION,activity,0.0
1425924799.85,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1425924800.22,ANXIETY_INDUCTION,strides,90
1425924800.22,ANXIETY_INDUCTION,heart_rate,76
1425924800.22,ANXIETY_INDUCTION,activity,0.0
1425924800.71,ANXIETY_INDUCTION,heartbeat_interval,0.863999843597
1425924801.34,ANXIETY_INDUCTION,strides,90
1425924801.34,ANXIETY_INDUCTION,heart_rate,75
1425924801.34,ANXIETY_INDUCTION,activity,0.0
1425924801.55,ANXIETY_INDUCTION,heartbeat_interval,0.836000204086
1425924802.41,ANXIETY_INDUCTION,heartbeat_interval,0.863999843597
1425924802.44,ANXIETY_INDUCTION,strides,90
1425924802.44,ANXIETY_INDUCTION,heart_rate,75
1425924802.44,ANXIETY_INDUCTION,activity,0.0
1425924803.23,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425924803.55,ANXIETY_INDUCTION,strides,90
1425924803.55,ANXIETY_INDUCTION,heart_rate,74
1425924803.55,ANXIETY_INDUCTION,activity,0.0
1425924804.07,ANXIETY_INDUCTION,heartbeat_interval,0.844000101089
1425924804.3,ANXIETY_INDUCTION,strides,90
1425924804.3,ANXIETY_INDUCTION,heart_rate,74
1425924804.3,ANXIETY_INDUCTION,activity,0.0
1425924804.93,ANXIETY_INDUCTION,heartbeat_interval,0.855999946594
1425924805.4,ANXIETY_INDUCTION,strides,90
1425924805.4,ANXIETY_INDUCTION,heart_rate,74
1425924805.4,ANXIETY_INDUCTION,activity,0.0
1425924805.79,ANXIETY_INDUCTION,heartbeat_interval,0.860000133514
1425924806.52,ANXIETY_INDUCTION,strides,90
1425924806.52,ANXIETY_INDUCTION,heart_rate,73
1425924806.52,ANXIETY_INDUCTION,activity,0.0
1425924806.58,ANXIETY_INDUCTION,heartbeat_interval,0.783999919891
1425924807.26,ANXIETY_INDUCTION,strides,90
1425924807.26,ANXIETY_INDUCTION,heart_rate,73
1425924807.26,ANXIETY_INDUCTION,activity,0.0
1425924807.36,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1425924808.18,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425924808.37,ANXIETY_INDUCTION,strides,90
1425924808.37,ANXIETY_INDUCTION,heart_rate,74
1425924808.37,ANXIETY_INDUCTION,activity,0.0
1425924809.0,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425924809.48,ANXIETY_INDUCTION,strides,90
1425924809.48,ANXIETY_INDUCTION,heart_rate,74
1425924809.48,ANXIETY_INDUCTION,activity,0.0
1425924809.76,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1425924810.21,ANXIETY_INDUCTION,strides,90
1425924810.21,ANXIETY_INDUCTION,heart_rate,74
1425924810.21,ANXIETY_INDUCTION,activity,0.0
1425924810.53,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425924811.33,ANXIETY_INDUCTION,strides,90
1425924811.33,ANXIETY_INDUCTION,heart_rate,74
1425924811.33,ANXIETY_INDUCTION,activity,0.0
1425924811.39,ANXIETY_INDUCTION,heartbeat_interval,0.848000049591
1425924812.27,ANXIETY_INDUCTION,heartbeat_interval,0.879999876022
1425924812.44,ANXIETY_INDUCTION,strides,90
1425924812.44,ANXIETY_INDUCTION,heart_rate,74
1425924812.44,ANXIETY_INDUCTION,activity,0.0
1425924813.13,ANXIETY_INDUCTION,heartbeat_interval,0.860000133514
1425924813.55,ANXIETY_INDUCTION,strides,90
1425924813.55,ANXIETY_INDUCTION,heart_rate,73
1425924813.55,ANXIETY_INDUCTION,activity,0.0
1425924813.97,ANXIETY_INDUCTION,heartbeat_interval,0.848000049591
1425924814.29,ANXIETY_INDUCTION,strides,90
1425924814.29,ANXIETY_INDUCTION,heart_rate,73
1425924814.29,ANXIETY_INDUCTION,activity,0.0
1425924814.79,ANXIETY_INDUCTION,heartbeat_interval,0.811999797821
1425924815.4,ANXIETY_INDUCTION,strides,90
1425924815.4,ANXIETY_INDUCTION,heart_rate,73
1425924815.4,ANXIETY_INDUCTION,activity,0.0
1425924815.61,ANXIETY_INDUCTION,heartbeat_interval,0.824000120163
