1435016947.87,ANXIETY_INDUCTION,heart_rate,70
1435016947.87,ANXIETY_INDUCTION,activity,0.0
1435016948.15,ANXIETY_INDUCTION,heartbeat_interval,0.884000062943
1435016948.93,ANXIETY_INDUCTION,heartbeat_interval,0.792367219925
1435016949.34,ANXIETY_INDUCTION,strides,98
1435016949.34,ANXIETY_INDUCTION,heart_rate,70
1435016949.34,ANXIETY_INDUCTION,activity,0.0
1435016949.71,ANXIETY_INDUCTION,strides,98
1435016949.71,ANXIETY_INDUCTION,heart_rate,70
1435016949.71,ANXIETY_INDUCTION,activity,0.0
1435016949.73,ANXIETY_INDUCTION,heartbeat_interval,0.792000055313
1435016950.5,ANXIETY_INDUCTION,heartbeat_interval,0.784367084503
1435016950.82,ANXIETY_INDUCTION,strides,98
1435016950.82,ANXIETY_INDUCTION,heart_rate,71
1435016950.82,ANXIETY_INDUCTION,activity,0.0
1435016951.3,ANXIETY_INDUCTION,heartbeat_interval,0.792367219925
1435016951.93,ANXIETY_INDUCTION,strides,98
1435016951.93,ANXIETY_INDUCTION,heart_rate,72
1435016951.93,ANXIETY_INDUCTION,activity,0.0
1435016952.11,ANXIETY_INDUCTION,heartbeat_interval,0.812367200851
1435016952.99,ANXIETY_INDUCTION,heartbeat_interval,0.880367279053
1435016953.04,ANXIETY_INDUCTION,strides,98
1435016953.04,ANXIETY_INDUCTION,heart_rate,72
1435016953.04,ANXIETY_INDUCTION,activity,0.0
1435016953.79,ANXIETY_INDUCTION,strides,98
1435016953.79,ANXIETY_INDUCTION,heart_rate,71
1435016953.79,ANXIETY_INDUCTION,activity,0.0
1435016953.88,ANXIETY_INDUCTION,heartbeat_interval,0.880000114441
1435016954.72,ANXIETY_INDUCTION,heartbeat_interval,0.847999811172
1435016954.89,ANXIETY_INDUCTION,strides,98
1435016954.89,ANXIETY_INDUCTION,heart_rate,71
1435016954.89,ANXIETY_INDUCTION,activity,0.0
1435016955.61,ANXIETY_INDUCTION,heartbeat_interval,0.888000011444
1435016956.01,ANXIETY_INDUCTION,strides,98
1435016956.01,ANXIETY_INDUCTION,heart_rate,71
1435016956.01,ANXIETY_INDUCTION,activity,0.0
1435016956.5,ANXIETY_INDUCTION,heartbeat_interval,0.900000095367
1435016956.74,ANXIETY_INDUCTION,strides,98
1435016956.74,ANXIETY_INDUCTION,heart_rate,71
1435016956.75,ANXIETY_INDUCTION,activity,0.0
1435016957.37,ANXIETY_INDUCTION,heartbeat_interval,0.864000082016
1435016958.22,ANXIETY_INDUCTION,strides,98
1435016958.22,ANXIETY_INDUCTION,heart_rate,70
1435016958.22,ANXIETY_INDUCTION,activity,0.0
1435016958.25,ANXIETY_INDUCTION,heartbeat_interval,0.879999876022
1435016958.59,ANXIETY_INDUCTION,strides,98
1435016958.59,ANXIETY_INDUCTION,heart_rate,70
1435016958.59,ANXIETY_INDUCTION,activity,0.0
1435016959.12,ANXIETY_INDUCTION,heartbeat_interval,0.875999927521
1435016959.98,ANXIETY_INDUCTION,heartbeat_interval,0.840000152588
1435016960.07,ANXIETY_INDUCTION,strides,98
1435016960.07,ANXIETY_INDUCTION,heart_rate,70
1435016960.07,ANXIETY_INDUCTION,activity,0.0
1435016960.78,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1435016961.18,ANXIETY_INDUCTION,strides,98
1435016961.18,ANXIETY_INDUCTION,heart_rate,70
1435016961.18,ANXIETY_INDUCTION,activity,0.0
1435016961.63,ANXIETY_INDUCTION,heartbeat_interval,0.843999862671
1435016961.93,ANXIETY_INDUCTION,strides,98
1435016961.93,ANXIETY_INDUCTION,heart_rate,70
1435016961.93,ANXIETY_INDUCTION,activity,0.0
1435016962.47,ANXIETY_INDUCTION,heartbeat_interval,0.844000101089
1435016962.66,ANXIETY_INDUCTION,strides,98
1435016962.66,ANXIETY_INDUCTION,heart_rate,71
1435016962.66,ANXIETY_INDUCTION,activity,0.0
1435016963.27,ANXIETY_INDUCTION,heartbeat_interval,0.803999900818
1435016963.77,ANXIETY_INDUCTION,strides,98
1435016963.77,ANXIETY_INDUCTION,heart_rate,71
1435016963.77,ANXIETY_INDUCTION,activity,0.0
1435016964.01,ANXIETY_INDUCTION,heartbeat_interval,0.732000112534
1435016964.78,ANXIETY_INDUCTION,heartbeat_interval,0.772000074387
1435016964.88,ANXIETY_INDUCTION,strides,98
1435016964.88,ANXIETY_INDUCTION,heart_rate,72
1435016964.88,ANXIETY_INDUCTION,activity,0.0
1435016965.63,ANXIETY_INDUCTION,strides,98
1435016965.63,ANXIETY_INDUCTION,heart_rate,73
1435016965.63,ANXIETY_INDUCTION,activity,0.0
1435016965.64,ANXIETY_INDUCTION,heartbeat_interval,0.863622188568
1435016966.51,ANXIETY_INDUCTION,heartbeat_interval,0.863621473312
1435016967.09,ANXIETY_INDUCTION,strides,98
1435016967.09,ANXIETY_INDUCTION,heart_rate,72
1435016967.09,ANXIETY_INDUCTION,activity,0.0
1435016967.33,ANXIETY_INDUCTION,heartbeat_interval,0.823622465134
1435016967.85,ANXIETY_INDUCTION,strides,98
1435016967.85,ANXIETY_INDUCTION,heart_rate,72
1435016967.85,ANXIETY_INDUCTION,activity,0.0
1435016968.18,ANXIETY_INDUCTION,heartbeat_interval,0.851621866226
1435016968.59,ANXIETY_INDUCTION,strides,98
1435016968.59,ANXIETY_INDUCTION,heart_rate,72
1435016968.59,ANXIETY_INDUCTION,activity,0.0
1435016968.93,ANXIETY_INDUCTION,heartbeat_interval,0.755621671677
1435016969.66,ANXIETY_INDUCTION,heartbeat_interval,0.728000164032
1435016970.05,ANXIETY_INDUCTION,strides,98
1435016970.05,ANXIETY_INDUCTION,heart_rate,73
1435016970.05,ANXIETY_INDUCTION,activity,0.0
1435016970.46,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
