1425923396.32,ANXIETY_INDUCTION,strides,81
1425923396.32,ANXIETY_INDUCTION,heart_rate,80
1425923396.32,ANXIETY_INDUCTION,activity,0.0
1425923397.07,ANXIETY_INDUCTION,strides,81
1425923397.07,ANXIETY_INDUCTION,heart_rate,79
1425923397.08,ANXIETY_INDUCTION,activity,0.0
1425923397.1,ANXIETY_INDUCTION,heartbeat_interval,0.776386499405
1425923397.74,ANXIETY_INDUCTION,heartbeat_interval,0.637598991394
1425923398.18,ANXIETY_INDUCTION,strides,81
1425923398.18,ANXIETY_INDUCTION,heart_rate,78
1425923398.18,ANXIETY_INDUCTION,activity,0.0
1425923398.53,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1425923399.19,ANXIETY_INDUCTION,heartbeat_interval,0.662799119949
1425923399.27,ANXIETY_INDUCTION,strides,81
1425923399.27,ANXIETY_INDUCTION,heart_rate,78
1425923399.27,ANXIETY_INDUCTION,activity,0.0
1425923399.87,ANXIETY_INDUCTION,heartbeat_interval,0.678479671478
1425923400.38,ANXIETY_INDUCTION,strides,81
1425923400.38,ANXIETY_INDUCTION,heart_rate,79
1425923400.38,ANXIETY_INDUCTION,activity,0.0
1425923400.49,ANXIETY_INDUCTION,heartbeat_interval,0.631067752838
1425923401.12,ANXIETY_INDUCTION,strides,81
1425923401.12,ANXIETY_INDUCTION,heart_rate,79
1425923401.12,ANXIETY_INDUCTION,activity,0.0
1425923401.28,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425923401.95,ANXIETY_INDUCTION,heartbeat_interval,0.674113273621
1425923402.24,ANXIETY_INDUCTION,strides,81
1425923402.24,ANXIETY_INDUCTION,heart_rate,79
1425923402.24,ANXIETY_INDUCTION,activity,0.0
1425923402.7,ANXIETY_INDUCTION,heartbeat_interval,0.751631259918
1425923402.98,ANXIETY_INDUCTION,strides,81
1425923402.98,ANXIETY_INDUCTION,heart_rate,78
1425923402.98,ANXIETY_INDUCTION,activity,0.0
1425923403.38,ANXIETY_INDUCTION,heartbeat_interval,0.685719490051
1425923404.09,ANXIETY_INDUCTION,strides,81
1425923404.09,ANXIETY_INDUCTION,heart_rate,79
1425923404.09,ANXIETY_INDUCTION,activity,0.0
1425923404.13,ANXIETY_INDUCTION,heartbeat_interval,0.735999822617
1425923404.84,ANXIETY_INDUCTION,heartbeat_interval,0.71771979332
1425923405.19,ANXIETY_INDUCTION,strides,81
1425923405.19,ANXIETY_INDUCTION,heart_rate,79
1425923405.19,ANXIETY_INDUCTION,activity,0.0
1425923405.63,ANXIETY_INDUCTION,heartbeat_interval,0.782088279724
1425923406.3,ANXIETY_INDUCTION,strides,81
1425923406.3,ANXIETY_INDUCTION,heart_rate,79
1425923406.3,ANXIETY_INDUCTION,activity,0.0
1425923406.38,ANXIETY_INDUCTION,heartbeat_interval,0.762088298798
1425923407.14,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1425923407.41,ANXIETY_INDUCTION,strides,81
1425923407.41,ANXIETY_INDUCTION,heart_rate,79
1425923407.41,ANXIETY_INDUCTION,activity,0.0
1425923407.84,ANXIETY_INDUCTION,heartbeat_interval,0.706088781357
1425923408.53,ANXIETY_INDUCTION,strides,81
1425923408.53,ANXIETY_INDUCTION,heart_rate,80
1425923408.53,ANXIETY_INDUCTION,activity,0.0
1425923408.57,ANXIETY_INDUCTION,heartbeat_interval,0.727999925613
1425923409.27,ANXIETY_INDUCTION,strides,81
1425923409.27,ANXIETY_INDUCTION,heart_rate,80
1425923409.27,ANXIETY_INDUCTION,activity,0.0
1425923409.32,ANXIETY_INDUCTION,heartbeat_interval,0.747395515442
1425923410.01,ANXIETY_INDUCTION,strides,81
1425923410.01,ANXIETY_INDUCTION,heart_rate,80
1425923410.01,ANXIETY_INDUCTION,activity,0.0
1425923410.11,ANXIETY_INDUCTION,heartbeat_interval,0.787999868393
1425923410.88,ANXIETY_INDUCTION,heartbeat_interval,0.771395206451
1425923411.12,ANXIETY_INDUCTION,strides,81
1425923411.12,ANXIETY_INDUCTION,heart_rate,79
1425923411.12,ANXIETY_INDUCTION,activity,0.0
1425923411.6,ANXIETY_INDUCTION,heartbeat_interval,0.727395772934
1425923412.23,ANXIETY_INDUCTION,strides,81
1425923412.23,ANXIETY_INDUCTION,heart_rate,79
1425923412.23,ANXIETY_INDUCTION,activity,0.0
1425923412.29,ANXIETY_INDUCTION,heartbeat_interval,0.693784475327
1425923412.97,ANXIETY_INDUCTION,strides,81
1425923412.97,ANXIETY_INDUCTION,heart_rate,79
1425923412.97,ANXIETY_INDUCTION,activity,0.0
1425923413.06,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1425923413.79,ANXIETY_INDUCTION,heartbeat_interval,0.73378443718
1425923414.07,ANXIETY_INDUCTION,strides,81
1425923414.07,ANXIETY_INDUCTION,heart_rate,79
1425923414.07,ANXIETY_INDUCTION,activity,0.0
1425923414.54,ANXIETY_INDUCTION,heartbeat_interval,0.742388963699
1425923415.18,ANXIETY_INDUCTION,strides,81
1425923415.18,ANXIETY_INDUCTION,heart_rate,79
1425923415.18,ANXIETY_INDUCTION,activity,0.0
1425923415.24,ANXIETY_INDUCTION,heartbeat_interval,0.702389001846
1425923415.93,ANXIETY_INDUCTION,heartbeat_interval,0.691999912262
1425923416.31,ANXIETY_INDUCTION,strides,81
1425923416.31,ANXIETY_INDUCTION,heart_rate,80
1425923416.31,ANXIETY_INDUCTION,activity,0.0
1425923416.6,ANXIETY_INDUCTION,heartbeat_interval,0.670388936996
1425923417.04,ANXIETY_INDUCTION,strides,81
1425923417.04,ANXIETY_INDUCTION,heart_rate,80
1425923417.05,ANXIETY_INDUCTION,activity,0.0
1425923417.32,ANXIETY_INDUCTION,heartbeat_interval,0.712000131607
1425923418.07,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1425923418.15,ANXIETY_INDUCTION,strides,81
1425923418.15,ANXIETY_INDUCTION,heart_rate,81
1425923418.15,ANXIETY_INDUCTION,activity,0.0
1425923418.82,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1425923419.26,ANXIETY_INDUCTION,strides,81
1425923419.26,ANXIETY_INDUCTION,heart_rate,81
1425923419.26,ANXIETY_INDUCTION,activity,0.0
1425923419.53,ANXIETY_INDUCTION,heartbeat_interval,0.707999944687
1425923420.0,ANXIETY_INDUCTION,strides,81
1425923420.0,ANXIETY_INDUCTION,heart_rate,81
1425923420.0,ANXIETY_INDUCTION,activity,0.0
1425923420.22,ANXIETY_INDUCTION,heartbeat_interval,0.696000099182
1425923420.93,ANXIETY_INDUCTION,heartbeat_interval,0.707999944687
1425923421.11,ANXIETY_INDUCTION,strides,81
1425923421.11,ANXIETY_INDUCTION,heart_rate,82
1425923421.11,ANXIETY_INDUCTION,activity,0.0
1425923421.68,ANXIETY_INDUCTION,heartbeat_interval,0.75200009346
1425923422.22,ANXIETY_INDUCTION,strides,81
1425923422.22,ANXIETY_INDUCTION,heart_rate,82
1425923422.22,ANXIETY_INDUCTION,activity,0.0
1425923422.44,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425923422.96,ANXIETY_INDUCTION,strides,81
1425923422.96,ANXIETY_INDUCTION,heart_rate,82
1425923422.96,ANXIETY_INDUCTION,activity,0.0
1425923423.19,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1425923423.9,ANXIETY_INDUCTION,heartbeat_interval,0.712000131607
1425923424.06,ANXIETY_INDUCTION,strides,81
1425923424.06,ANXIETY_INDUCTION,heart_rate,81
1425923424.06,ANXIETY_INDUCTION,activity,0.0
1425923424.62,ANXIETY_INDUCTION,heartbeat_interval,0.711999893188
1425923425.17,ANXIETY_INDUCTION,strides,81
1425923425.17,ANXIETY_INDUCTION,heart_rate,82
1425923425.17,ANXIETY_INDUCTION,activity,0.0
1425923425.31,ANXIETY_INDUCTION,heartbeat_interval,0.700000047684
1425923426.0,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1425923426.29,ANXIETY_INDUCTION,strides,81
