1427150580.77,ANXIETY_INDUCTION,heart_rate,60
1427150580.77,ANXIETY_INDUCTION,activity,0.0
1427150581.84,ANXIETY_INDUCTION,heartbeat_interval,1.08399987221
1427150581.89,ANXIETY_INDUCTION,strides,58
1427150581.89,ANXIETY_INDUCTION,heart_rate,59
1427150581.89,ANXIETY_INDUCTION,activity,0.0
1427150582.8,ANXIETY_INDUCTION,heartbeat_interval,0.968000173569
1427150582.99,ANXIETY_INDUCTION,strides,58
1427150582.99,ANXIETY_INDUCTION,heart_rate,59
1427150582.99,ANXIETY_INDUCTION,activity,0.0
1427150583.73,ANXIETY_INDUCTION,strides,58
1427150583.73,ANXIETY_INDUCTION,heart_rate,60
1427150583.73,ANXIETY_INDUCTION,activity,0.0
1427150583.75,ANXIETY_INDUCTION,heartbeat_interval,0.947201728821
1427150584.8,ANXIETY_INDUCTION,heartbeat_interval,1.05120182037
1427150584.85,ANXIETY_INDUCTION,strides,58
1427150584.85,ANXIETY_INDUCTION,heart_rate,60
1427150584.85,ANXIETY_INDUCTION,activity,0.0
1427150585.81,ANXIETY_INDUCTION,heartbeat_interval,1.00720191002
1427150585.96,ANXIETY_INDUCTION,strides,58
1427150585.96,ANXIETY_INDUCTION,heart_rate,60
1427150585.96,ANXIETY_INDUCTION,activity,0.0
1427150586.83,ANXIETY_INDUCTION,heartbeat_interval,1.01520180702
1427150587.06,ANXIETY_INDUCTION,strides,58
1427150587.06,ANXIETY_INDUCTION,heart_rate,59
1427150587.06,ANXIETY_INDUCTION,activity,0.0
1427150587.71,ANXIETY_INDUCTION,heartbeat_interval,0.88320183754
1427150587.8,ANXIETY_INDUCTION,strides,58
1427150587.8,ANXIETY_INDUCTION,heart_rate,60
1427150587.8,ANXIETY_INDUCTION,activity,0.0
1427150588.47,ANXIETY_INDUCTION,heartbeat_interval,0.755210638046
1427150588.91,ANXIETY_INDUCTION,strides,58
1427150588.91,ANXIETY_INDUCTION,heart_rate,61
1427150588.91,ANXIETY_INDUCTION,activity,0.0
1427150589.4,ANXIETY_INDUCTION,heartbeat_interval,0.931999921799
1427150590.22,ANXIETY_INDUCTION,heartbeat_interval,0.819210767746
1427150590.4,ANXIETY_INDUCTION,strides,58
1427150590.4,ANXIETY_INDUCTION,heart_rate,62
1427150590.4,ANXIETY_INDUCTION,activity,0.0
1427150591.07,ANXIETY_INDUCTION,heartbeat_interval,0.851210594177
1427150591.13,ANXIETY_INDUCTION,strides,58
1427150591.13,ANXIETY_INDUCTION,heart_rate,62
1427150591.13,ANXIETY_INDUCTION,activity,0.0
1427150591.84,ANXIETY_INDUCTION,heartbeat_interval,0.76721072197
1427150592.24,ANXIETY_INDUCTION,strides,58
1427150592.24,ANXIETY_INDUCTION,heart_rate,62
1427150592.24,ANXIETY_INDUCTION,activity,0.0
1427150592.61,ANXIETY_INDUCTION,heartbeat_interval,0.775210380554
1427150592.99,ANXIETY_INDUCTION,strides,58
1427150592.99,ANXIETY_INDUCTION,heart_rate,63
1427150592.99,ANXIETY_INDUCTION,activity,0.0
1427150593.65,ANXIETY_INDUCTION,heartbeat_interval,1.03999996185
1427150593.74,ANXIETY_INDUCTION,strides,58
1427150593.74,ANXIETY_INDUCTION,heart_rate,63
1427150593.74,ANXIETY_INDUCTION,activity,0.0
1427150594.74,ANXIETY_INDUCTION,heartbeat_interval,1.10000014305
1427150594.84,ANXIETY_INDUCTION,strides,58
1427150594.84,ANXIETY_INDUCTION,heart_rate,62
1427150594.84,ANXIETY_INDUCTION,activity,0.0
1427150595.71,ANXIETY_INDUCTION,heartbeat_interval,0.963999986649
1427150595.95,ANXIETY_INDUCTION,strides,58
1427150595.95,ANXIETY_INDUCTION,heart_rate,62
1427150595.95,ANXIETY_INDUCTION,activity,0.0
1427150596.63,ANXIETY_INDUCTION,heartbeat_interval,0.911999940872
1427150597.05,ANXIETY_INDUCTION,strides,58
1427150597.05,ANXIETY_INDUCTION,heart_rate,61
1427150597.05,ANXIETY_INDUCTION,activity,0.0
1427150597.66,ANXIETY_INDUCTION,heartbeat_interval,1.03600001335
1427150598.53,ANXIETY_INDUCTION,strides,58
1427150598.53,ANXIETY_INDUCTION,heart_rate,62
1427150598.53,ANXIETY_INDUCTION,activity,0.0
1427150598.73,ANXIETY_INDUCTION,heartbeat_interval,1.06799983978
1427150598.91,ANXIETY_INDUCTION,strides,58
1427150598.91,ANXIETY_INDUCTION,heart_rate,61
1427150598.91,ANXIETY_INDUCTION,activity,0.0
1427150599.78,ANXIETY_INDUCTION,heartbeat_interval,1.05200004578
1427150600.02,ANXIETY_INDUCTION,strides,58
1427150600.02,ANXIETY_INDUCTION,heart_rate,61
1427150600.02,ANXIETY_INDUCTION,activity,0.0
1427150600.72,ANXIETY_INDUCTION,heartbeat_interval,0.932000160217
1427150600.75,ANXIETY_INDUCTION,strides,58
1427150600.75,ANXIETY_INDUCTION,heart_rate,60
1427150600.76,ANXIETY_INDUCTION,activity,0.0
1427150601.67,ANXIETY_INDUCTION,heartbeat_interval,0.951999902725
1427150601.87,ANXIETY_INDUCTION,strides,58
1427150601.87,ANXIETY_INDUCTION,heart_rate,61
1427150601.87,ANXIETY_INDUCTION,activity,0.0
1427150602.75,ANXIETY_INDUCTION,heartbeat_interval,1.07999992371
1427150602.97,ANXIETY_INDUCTION,strides,58
1427150602.97,ANXIETY_INDUCTION,heart_rate,61
1427150602.97,ANXIETY_INDUCTION,activity,0.0
1427150603.71,ANXIETY_INDUCTION,strides,58
1427150603.71,ANXIETY_INDUCTION,heart_rate,60
1427150603.71,ANXIETY_INDUCTION,activity,0.0
1427150603.79,ANXIETY_INDUCTION,heartbeat_interval,1.04765582085
1427150604.84,ANXIETY_INDUCTION,heartbeat_interval,1.04365563393
1427150605.2,ANXIETY_INDUCTION,strides,58
1427150605.2,ANXIETY_INDUCTION,heart_rate,60
1427150605.2,ANXIETY_INDUCTION,activity,0.0
1427150605.73,ANXIETY_INDUCTION,heartbeat_interval,0.899656057358
1427150605.93,ANXIETY_INDUCTION,strides,58
1427150605.93,ANXIETY_INDUCTION,heart_rate,59
1427150605.93,ANXIETY_INDUCTION,activity,0.0
1427150606.75,ANXIETY_INDUCTION,heartbeat_interval,1.0116558075
1427150607.04,ANXIETY_INDUCTION,strides,58
1427150607.04,ANXIETY_INDUCTION,heart_rate,60
1427150607.04,ANXIETY_INDUCTION,activity,0.0
1427150607.79,ANXIETY_INDUCTION,strides,58
1427150607.79,ANXIETY_INDUCTION,heartbeat_interval,1.03565573692
1427150607.79,ANXIETY_INDUCTION,heart_rate,60
1427150607.79,ANXIETY_INDUCTION,activity,0.0
1427150608.84,ANXIETY_INDUCTION,heartbeat_interval,1.06399989128
1427150608.89,ANXIETY_INDUCTION,strides,58
1427150608.89,ANXIETY_INDUCTION,heart_rate,60
1427150608.89,ANXIETY_INDUCTION,activity,0.0
1427150609.82,ANXIETY_INDUCTION,heartbeat_interval,0.968000173569
1427150610.01,ANXIETY_INDUCTION,strides,58
1427150610.01,ANXIETY_INDUCTION,heart_rate,59
1427150610.01,ANXIETY_INDUCTION,activity,0.0
1427150610.74,ANXIETY_INDUCTION,strides,58
1427150610.74,ANXIETY_INDUCTION,heart_rate,60
1427150610.75,ANXIETY_INDUCTION,activity,0.0
1427150610.89,ANXIETY_INDUCTION,heartbeat_interval,1.06799983978
1427150611.86,ANXIETY_INDUCTION,strides,58
1427150611.86,ANXIETY_INDUCTION,heart_rate,59
1427150611.86,ANXIETY_INDUCTION,activity,0.0
1427150612.01,ANXIETY_INDUCTION,heartbeat_interval,1.12400007248
1427150612.97,ANXIETY_INDUCTION,strides,58
1427150612.97,ANXIETY_INDUCTION,heart_rate,58
1427150612.97,ANXIETY_INDUCTION,activity,0.0
1427150613.07,ANXIETY_INDUCTION,heartbeat_interval,1.05599999428
1427150613.7,ANXIETY_INDUCTION,strides,58
1427150613.7,ANXIETY_INDUCTION,heart_rate,58
1427150613.7,ANXIETY_INDUCTION,activity,0.0
1427150613.95,ANXIETY_INDUCTION,heartbeat_interval,0.888000011444
1427150614.79,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1427150614.82,ANXIETY_INDUCTION,strides,58
1427150614.82,ANXIETY_INDUCTION,heart_rate,59
1427150614.82,ANXIETY_INDUCTION,activity,0.0
1427150615.68,ANXIETY_INDUCTION,heartbeat_interval,0.895999908447
1427150615.92,ANXIETY_INDUCTION,strides,58
1427150615.92,ANXIETY_INDUCTION,heart_rate,59
1427150615.92,ANXIETY_INDUCTION,activity,0.0
1427150616.85,ANXIETY_INDUCTION,heartbeat_interval,1.16800022125
1427150617.04,ANXIETY_INDUCTION,strides,58
1427150617.04,ANXIETY_INDUCTION,heart_rate,60
1427150617.04,ANXIETY_INDUCTION,activity,0.0
1427150617.78,ANXIETY_INDUCTION,strides,58
1427150617.78,ANXIETY_INDUCTION,heart_rate,61
1427150617.78,ANXIETY_INDUCTION,activity,0.0
1427150618.0,ANXIETY_INDUCTION,heartbeat_interval,1.14399981499
1427150618.89,ANXIETY_INDUCTION,strides,58
1427150618.89,ANXIETY_INDUCTION,heart_rate,61
1427150618.89,ANXIETY_INDUCTION,activity,0.0
1427150619.08,ANXIETY_INDUCTION,heartbeat_interval,1.08800005913
